LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2023-08-27 17:59:39,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:39,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:39,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:39,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:39,1900-01-00 00:00:00,,F4:30:8B:30:26:5C,-79,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:39,1900-01-00 00:00:00,,F4:30:8B:30:26:5C,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:40,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-12, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:40,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:40,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:41,1900-01-00 00:00:00,,C0:38:96:FE:DF:B7,-86,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:41,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:41,1900-01-00 00:00:00,Roberto ,78:29:ED:13:99:1F,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:41,1900-01-00 00:00:00,,C0:38:96:FE:DF:B7,-81,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:41,1900-01-00 00:00:00,Roberto ,78:29:ED:13:99:1F,-21, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:41,1900-01-00 00:00:00,Xiaomi 11 Lite 5G NE,D6:59:60:0F:65:2C,-20, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:41,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-12, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Salgado,CC:ED:DC:57:C0:A1,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Roberto ,78:29:ED:13:99:1F,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,lorenzo,78:29:ED:08:52:97,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Xiaomi 11 Lite 5G NE,D6:59:60:0F:65:2C,-19, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Maribel,6C:D8:19:67:67:E8,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,lorenzo,78:29:ED:08:52:97,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-13, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-77, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,fh_19b3e8,68:59:11:19:B3:E8,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-81,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,fh_19b3e8,68:59:11:19:B3:E8,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Trinidad,78:29:ED:89:07:5F,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-12, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,,C0:38:96:FE:DF:B7,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,Salgado,CC:ED:DC:57:C0:A1,-16, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-10, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-77,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-24, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-13, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-78,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:42,1900-01-00 00:00:00,Martin,64:64:4A:44:9E:61,-20, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:42,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-78,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-57, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-77,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-14, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-77,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-77,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-76,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-77,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-60,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-10, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,44:F0:34:27:D5:AC,-77,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-21, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-24, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-85,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:43,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:43,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:44,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:44,1900-01-00 00:00:00,XD,6C:D8:19:A6:94:90,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:44,1900-01-00 00:00:00,,2A:6E:93:DB:76:67,-86,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:44,1900-01-00 00:00:00,,2A:6E:93:DB:76:67,-80,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:44,1900-01-00 00:00:00,,2A:6E:93:DB:76:67,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:45,1900-01-00 00:00:00,,C0:38:96:FE:DF:B7,-79,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:45,1900-01-00 00:00:00,Roberto ,78:29:ED:13:99:1F,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-13, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,Roberto ,78:29:ED:13:99:1F,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,lorenzo,78:29:ED:08:52:97,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,Salgado,CC:ED:DC:57:C0:A1,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,,C0:38:96:FE:DF:B7,-86,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:45,1900-01-00 00:00:00,Rodolfo,E4:AB:89:6D:33:50,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,lorenzo,78:29:ED:08:52:97,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,Xiaomi 11 Lite 5G NE,D6:59:60:0F:65:2C,-20, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,FamiliaRomeroj,CC:ED:DC:33:68:45,-30, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,henriquez_pz,78:29:ED:B1:A3:21,-32, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,Salgado,CC:ED:DC:57:C0:A1,-15, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,lorenzo,78:29:ED:08:52:97,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,lorenzo,78:29:ED:08:52:97,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:45,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:45,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-81,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-22, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-81,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-12, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-79,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Carmen,2E:EA:DC:A3:78:D7,-23, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Motojuan,CE:FA:4D:25:31:47,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Mywentz 2.4,80:69:33:EC:C2:54,-22, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Red Comadre Daira,60:E3:27:57:D6:6C,-29, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-84,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-83,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,72:E3:27:57:D6:6C,-82,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Francisca,68:59:11:1A:9F:E8,-31, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-65, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-62,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-13, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-62,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-62,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-62,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-62,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-58, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Bryan,F4:6F:ED:CB:84:00,-11, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-62,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,fh_ae42e8,6C:A4:D1:AE:42:E8,-27, WPA2  WPA ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-62,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-62,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Kiven,CC:ED:DC:51:0E:17,-16, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,movistar2,4GHZ_13B602,78:29:ED:13:B6:02,-17, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-64, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2023-08-27 17:59:46,1900-01-00 00:00:00,,B0:FC:36:54:4D:B9,-61,,0.000000,0.000000,0.000,0.000,Client
2023-08-27 17:59:46,1900-01-00 00:00:00,Procase,E4:AB:89:F6:48:CE,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
